Study_days,Tumor_volume_mm3
3.83032414739733,56.5284455044247
11.2994403970014,36.761408170879
26.2376728962095,16.9943708373333
40.3460035899061,16.9943708373333
61.3701826628656,16.9943708373333
74.3719776158801,36.761408170879
91.2466476612819,96.0625201715161
104.525076549467,165.247150838926
119.186675113504,362.917524174383
129.975398585155,580.354934843386
141.040755991976,758.258270845297
158.468693907718,1904.74643619095
171.470488860733,3505.87646020815
