Study_days,Tumor_volume_mm3
187.159415107258,0.149613195154056
208.754045886083,21.6610713764415
220.665370006149,169.85111662531
228.806203037849,410.062399649686
234.719018608241,512.839366515837
243.802474412033,770.976864691286
248.601281251772,813.999781053861
