Study_days,Tumor_volume_mm3
113.000418381514,0.971677448932767
125.885391717531,313.237823107654
130.89543575678,521.884011958621
136.892306652244,953.733100510623
143.951914162095,1259.42402836204
150.935611913776,1967.85062306532
157.919309665456,2574.38024181813
