Study_days,Tumor_volume_mm3
136.916997088938,6.15020088595894
145.102853342702,0.752034614195896
152.992835274041,0.752034614195896
161.79781656859,4.5677822723477
174.79340915564,419.928807992133
178.777459437801,637.99334649502
186.745560002124,1037.77833375031
193.765077165932,1806.19623133191
200.78459432974,3057.47132131277
