Study_days,Tumor_volume_mm3
12.4322676001954,14.6989269508089
28.6455949327598,114.342209619417
39.6331390754895,247.178673735827
54.640516441169,345.857189936588
61.6082273609488,543.21422233811
78.6255213381033,710.208634370168
86.665187784003,1044.19745843428
95.6428153152577,1602.1106077232
