Study_days,Tumor_volume_mm3
79.834296606001,55.918933203577
83.3167262231996,109.495754962331
90.4474154393681,159.500788603835
96.2514648013657,213.07761036259
104.377133908162,380.951651873353
111.176163160788,473.818142921861
118.472682358728,513.107812211614
124.276731720726,577.399998322119
131.573250918666,595.258938908371
138.372280171291,780.991921005386
145.171309423917,906.004505109146
151.307018749457,938.150598164398
157.442728074998,1209.60649507542
