Study_days,Tumor_volume_mm3
21.0824015530126,19.7131821899047
48.5845759343023,252.044475973712
61.460593940088,594.087769599874
72.5864735761552,1316.8962391495
82.5872642602605,1775.10517966756
91.7129857595066,2788.32776644695
