Study_days,Tumor_volume_mm3
43.9219411665067,105.262929500699
46.9333868378812,200.008389674336
53.9600934044218,389.499310021611
60.9339675907628,582.780048775831
68.9116570008953,980.710981505108
74.9345483436444,1852.36921510257
