Study_days,Tumor_volume_mm3
8.79306876598703,11.1751900143193
15.6249658529317,6.23858609634291
27.6621178632627,40.7948135221779
41.4885762535078,164.209911471589
46.6938311768942,169.146515389565
53.6883924801947,183.956327143494
60.5202895671393,233.322366323259
68.4908361685748,332.054444682787
74.3467479573845,445.596334796245
81.5039734770408,544.328413155773
88.8238632130529,1097.22805196913
95.8184245163533,1857.4650553375
103.788971117789,2425.17450590479
