Study_days,Tumor_volume_mm3
183.938175158313,3.97321613343794
197.493077687182,3.97321613343794
211.454627291917,118.51214250238
225.416176896652,382.832741815322
235.446804768015,673.585401059559
242.630903108315,1140.55179317909
250.492746575059,1338.7922426638
256.59245271305,2374.04792330615
