Study_days,Tumor_volume_mm3
2.78148132208643,32.7395265117683
12.7885823721811,36.7894584976434
25.7555302117404,20.5897305541432
38.7224780512997,105.638302257519
44.7831167154416,174.487146017395
52.8169865725598,227.136261833771
60.7099113444655,575.430412619025
66.7705500086073,943.974223333654
73.8178042692374,1195.07000645791
80.7241134446548,1689.16170873466
