Study_days,Tumor_volume_mm3
75.9983421247987,192.103738046943
78.917496366659,302.53286267485
85.9799663066435,395.707436579647
92.9482699807616,526.842022075288
100.858236313544,816.718474223545
106.979043594864,799.463923500435
114.889009927647,416.41289744738
119.973988284436,833.973024946656
126.848125692687,1234.27860172282
