Study_days,Tumor_volume_mm3
1.20044730017193,2.3638569322389
12.0798948043244,2.3638569322389
27.1584273100796,2.3638569322389
40.1374173150334,4.89846105029338
60.1785048226827,2.3638569322389
77.1657123291663,2.3638569322389
94.5865512911075,379.385294454848
110.608972346493,1423.20002292964
