Study_days,Tumor_volume_mm3
2.96043453420935,0.376250057135436
9.93125078888453,5.41857818856325
23.8078607172644,357.800597335481
26.7441618015012,744.65921675224
33.7776271893244,1456.83076613309
40.7428065054212,2907.55058894594
