Study_days,Tumor_volume_mm3
12.7058638083228,22.2426470588227
16.6705548549811,89.669117647058
21.750315258512,147.463235294117
35.750630517024,340.110294117646
42.6888398486759,571.286764705882
50.7421185372005,1284.08088235294
58.671500630517,1881.28676470588
69.6982976040353,2748.19852941176
79.733921815889,1245.55147058823
