Study_days,Tumor_volume_mm3
14.3724803072557,6.93097197726949
48.7945104946426,98.5449735449742
60.8760702578404,156.305114638449
82.7478594843192,406.599059376838
95.8709330202065,545.223398001176
103.786437692646,710.802469135803
111.910245119624,872.530864197531
117.742722246685,884.082892416226
124.825015900974,699.250440917108
140.864328000391,1111.27278071723
145.863594109301,1692.72486772487
