Study_days,Tumor_volume_mm3
96.1273077379166,2.51208399022902
103.069235380003,2.51208399022902
109.810915109337,2.51208399022902
116.752842751424,153.814613976427
131.771436207861,824.589163581904
137.845622894687,1318.84409487015
144.854299841025,2418.30914610319
150.8617372236,3739.68457464932
