Study_days,Tumor_volume_mm3
81.9459900985619,16.9570389195962
103.872890061454,123.344591528169
110.882977038438,357.39720726703
119.849367357837,724.434263766607
122.946847649992,820.183061114323
129.793909348442,1548.93779648305
136.803996325426,3139.43170798122
