Study_days,Tumor_volume_mm3
6.96174692071742,0.690650740184371
16.1219197768821,3.01735118457988
25.1473842086915,71.1426873107072
34.3075570648562,130.470718106937
43.6024383453762,189.798748903167
52.4931943528302,326.994820119448
61.653367208995,449.358883636672
70.5441232164489,616.218970251068
79.839004496969,734.875031843527
89.1338857774891,916.567126156981
