Study_days,Tumor_volume_mm3
1.23008242401975,1.54947164766809
26.7689690530329,19.0168133806819
32.7607847621476,28.2642295922775
39.6366388545742,78.6112734109645
46.7089459210701,148.48064034302
54.7635178579128,157.728056554615
62.8180897947554,144.370677582311
67.631187659454,209.10259106348
75.6857595962966,300.549262489258
82.7580666627926,649.896097149535
