Study_days,Tumor_volume_mm3
0.137858898214605,3.53496353496303
11.7065693800512,9.63113234299621
22.7063268873712,6.58304793897962
34.2750373692078,3.53496353496303
47.7514265889249,243.179160684934
60.504251286778,430.699706635041
71.6290558104371,670.551567734015
81.6685135513002,657.468738946798
88.7232676394743,770.853255102677
95.5066850319494,1237.47414851341
105.546142772812,722.882882882882
119.655650949161,827.545513180616
127.524415124432,1481.68695254146
