Study_days,Tumor_volume_mm3
24.8740771136479,40.8782646040152
35.8666448432092,250.535900216585
51.7917750155223,550.856297175131
62.7843427450836,1157.16351367635
80.8234282500046,2233.78380465981
91.8159959795658,1774.80357534581
98.7215833994184,2573.76915970722
