Study_days,Tumor_volume_mm3
10.766206201885,29.5207801355992
17.7677376584132,44.5159373073876
24.7692691149415,116.992530304365
38.7723320279979,285.688048486983
40.7852723217498,365.662220069854
52.7753949410543,400.65092013736
56.8012755285581,415.646077309149
