Study_days,Tumor_volume_mm3
11.7157548849926,66.2342283428221
27.4881982592119,149.381635636252
32.7456793839516,338.353015848592
39.7907040911029,897.70830127712
46.7305791757594,1426.82816587167
53.7756038829107,2167.59597630405
60.7154789675672,2855.45180027697
67.7605036747184,2598.45072318818
