Study_days,Tumor_volume_mm3
52.0522259915142,4.19582499058354
65.9283128305146,17.1421080573007
78.8165152856577,588.903261039842
82.8361031800835,1010.45597552697
90.811475986484,1674.2803650067
96.8089563368971,3210.2827844598
