Study_days,Tumor_volume_mm3
14.6180896409197,3.91488744698546
28.6030418496513,87.258491318375
35.675891242573,206.923550947911
42.5879940583829,383.571972305797
54.6439873417722,657.092108601878
63.6457956600362,1010.38895131765
75.5410423663136,1574.52423242832
90.6512206148282,964.80226193497
101.581987858435,2087.37448798347
