Study_days,Tumor_volume_mm3
13.9691211463468,27.7024881773971
21.6816254887672,67.1055929682665
29.3154308072853,201.076149257222
36.9492361258035,374.449810337048
44.6617404682239,532.062229500526
52.2955457867421,863.048309743829
60.0080501291625,1359.52743010878
