Study_days,Tumor_volume_mm3
3.86352491334655,8.66759621362943
20.1261299180754,3.84817726632312
27.9917035804933,29.887755364822
36.0698603148684,68.4431069432739
44.0417255132649,540.746163779306
52.11988224764,617.85686693621
60.0917474460365,805.814205881162
68.063612644433,1326.31145219026
