Study_days,Tumor_volume_mm3
5.0742718446602,0.0950566235032686
12.0694174757282,0.0950566235032686
19.0645631067961,62.1670317705144
25.9537216828479,149.33395552214
33.054854368932,336.120220704195
39.9440129449838,672.335498031894
47.045145631068,1220.24187589926
54.0402912621359,2552.65056753125
