Study_days,Tumor_volume_mm3
265.07854113875,11.2121086250188
315.464459326679,104.320585954808
335.364779955526,150.874824619702
361.192855665305,360.368898611727
375.377126751823,596.465394697977
389.349692299736,795.983560404667
405.439313233697,1471.02002104564
418.565056627191,2029.67088502437
