Study_days,Tumor_volume_mm3
170.061035389766,3.23940765117268
188.699246771879,108.319621554916
193.711202773792,272.675853558207
200.680954088953,512.474290415467
208.747070779531,598.693953105718
216.73487565758,919.323323735089
221.746831659493,1177.98231180584
230.75269010043,1552.49897161662
235.842957914873,2010.54092965858
