Study_days,Tumor_volume_mm3
20.3366115109115,3.57781753130578
35.79358056024,7.81939306615704
53.8753179386997,3.57781753130578
70.4866989846369,33.4455785892173
98.2898005450643,139.131502332597
110.295685309794,290.767827703532
141.258230229361,511.329755515802
153.264114994091,768.652004630117
169.377276125702,869.74288821074
174.432385500326,1416.55266757866
176.328051515809,1379.79234627661
188.333936280539,1747.39555929706
196.232544678388,2289.61029850223
