Study_days,Tumor_volume_mm3
65.5776439064561,171.791712762747
78.4886755875278,149.833215997854
87.5059040631969,237.667203057427
109.639101230748,599.982399678165
125.62418807398,643.899393207952
151.446251436123,2104.13942807335
171.530078495568,4080.40413691374
