Study_days,Tumor_volume_mm3
277.798018292683,4.28399688082188
292.664210704607,163.898215136681
299.6535399729,444.819239266993
306.75381097561,795.970519429884
313.743140243902,1376.96627388121
319.512110433604,1562.11876705801
329.496866531165,1747.2712602348
340.701981707317,2168.65279643027
348.800728319783,3451.95111120738
