Study_days,Tumor_volume_mm3
94.8212455918557,10.6463447776068
111.609188901457,110.329287073105
125.572992215051,402.257903795634
128.710925543948,92.5287616631943
135.614378867523,288.334541172208
142.674728857542,288.334541172208
150.362665513341,395.13769363167
156.481635504691,501.940846091132
164.483365493379,608.743998550594
170.60233548473,825.9104085515
178.604065473418,879.311984781231
185.821312129882,1171.24060150376
191.783385454787,1947.34350937585
