Study_days,Tumor_volume_mm3
105.135145169852,2.22317888201685
121.841607149359,48.6661981847385
130.678082907115,284.751546306907
137.719649526576,478.264126734913
143.656656676318,710.479223248522
149.731733759776,1159.4284098415
158.706279451246,1747.70665434264
163.814866998699,2703.65880165699
