Study_days,Tumor_volume_mm3
87.8115922538999,0.223023678685362
97.8180473372781,25.0449563496447
117.690021516945,167.177344009001
122.693249058634,220.871801569203
128.612560516407,378.796676746265
135.659359870898,691.48792959685
142.70615922539,1212.64001768116
149.752958579882,2235.99320882852
