Study_days,Tumor_volume_mm3
332.240765037944,1.38221026766675
370.754262134428,62.6020824610599
386.626491240858,335.736896862352
393.628945258401,448.758199373232
398.530663070681,542.942618132298
408.567513829158,717.183792836571
414.636307311028,778.403665029964
420.705100792899,1578.97122448203
448.59820929611,3161.26945963434
