Study_days,Tumor_volume_mm3
56.0484285263648,0.00900625033759689
62.7388955371851,46.0219392258226
69.6654966777991,55.4604895797682
76.5920978184131,120.350523263144
83.3612762058313,136.867986382549
90.2878773464452,235.972765098979
97.1357671104613,303.222436370841
103.904945497879,467.217248770647
